end_date,poll_margin,true_margin,n_polls_combined,n_questions_combined,filtered,filtered_se,smoothed,smoothed_se,total_error,sampling_noise,systematic_bias,weight,sigma2_u
2024-09-23,-6.000000000000001,1.4142014404187997,400.0,1.0,-3.1058384391734633,1.25183430312489,-1.5580120318844912,0.8171746335566747,-7.4142014404188,-4.44198796811551,-2.9722134723032907,0.0655411594512831,0.21557861585967694
2024-09-25,-1.1555029470849916,1.4142014404187997,6056.0,8.0,-2.019592162143474,0.9409122979365098,-1.1321546001816767,0.7321159979597982,-2.5697043875037915,-0.023348346903314887,-2.546356040600476,0.5569535505231499,0.21557861585967694
2024-09-26,1.033193559205648,1.4142014404187997,2752.0,4.0,-1.262795762475578,0.9099334608230961,-0.9160593623750857,0.7488233311433274,-0.38100788121315166,1.9492529215807337,-2.3302608027938856,0.2479035440893781,0.21557861585967694
2024-09-27,-3.0,1.4142014404187997,789.0,1.0,-1.398834047354509,0.980733316758144,-0.8257805486037866,0.7867883510268676,-4.4142014404187995,-2.1742194513962136,-2.2399819890225863,0.07830874570786817,0.21557861585967694
2024-09-29,2.0,1.4142014404187997,808.0,2.0,-1.0386317560876954,1.1159605591838144,-0.5689013219472132,0.8209621364873207,0.5857985595812003,2.568901321947213,-1.983102762366013,0.10597819318279973,0.21557861585967694
2024-09-30,1.2504999241675598,1.4142014404187997,2504.0,3.0,-0.39601601346315163,1.0250964993001315,-0.4875889393529215,0.8213499917623545,-0.16370151625123985,1.7380888635204814,-1.9017903797717213,0.2807246731008884,0.21557861585967694
2024-10-02,-2.0,1.4142014404187997,1339.0,2.0,-0.6756993131762888,1.1061511339094676,-0.5251617137462637,0.8565745190101169,-3.4142014404187995,-1.4748382862537364,-1.9393631541650636,0.17436788774743298,0.21557861585967694
2024-10-04,-2.5999999999999943,1.4142014404187997,600.0,1.0,-0.8651204447918555,1.221409933208746,-0.4721158258288354,0.871108181269051,-4.014201440418794,-2.127884174171159,-1.886317266247635,0.09843634776653823,0.21557861585967694
2024-10-07,2.3260715478970053,1.4142014404187997,2464.0,3.0,0.2533671594888699,1.1785683427876041,-0.30174246388865034,0.7951493605814471,0.9118701074782056,2.627814011785656,-1.71594390430745,0.3504921066620943,0.21557861585967694
2024-10-08,-0.5798469529319515,1.4142014404187997,3350.0,5.0,-0.04657174262125194,1.0134003447390072,-0.3878963541299103,0.7711755112619431,-1.9940483933507513,-0.19195059880204124,-1.80209779454871,0.359978182845078,0.21557861585967694
2024-10-09,0.7547018521551802,1.4142014404187997,2000.0,3.0,0.11776718430131838,0.9938378119632715,-0.45954552818491545,0.7808734156564411,-0.6594995882636195,1.2142473803400957,-1.8737469686037151,0.20509714533700998,0.21557861585967694
2024-10-10,-4.799999999999997,1.4142014404187997,845.0,1.0,-0.33706400908362677,1.044989435055414,-0.5855499447673262,0.8014700430971352,-6.214201440418797,-4.214450055232671,-1.999751385186126,0.09248733751302313,0.21557861585967694
2024-10-11,-0.8999999999999986,1.4142014404187997,600.0,1.0,-0.38271862390689326,1.096145746464023,-0.6346049913470815,0.81417024677472,-2.314201440418798,-0.2653950086529171,-2.048806431765881,0.08110089878770756,0.21557861585967694
2024-10-13,-1.0,1.4142014404187997,692.0,1.0,-0.44712256697437425,1.209274998676044,-0.7249915251782666,0.7988015654699374,-2.4142014404187995,-0.2750084748217334,-2.1391929655970663,0.10433482292160833,0.21557861585967694
2024-10-14,0.3436174939468598,1.4142014404187997,1860.0,3.0,-0.25094855840527197,1.123231848552142,-0.7659548843842591,0.7698858892987277,-1.07058394647194,1.1095723783311189,-2.180156324803059,0.24808912342262524,0.21557861585967694
2024-10-15,-1.1357674912494593,1.4142014404187997,2439.0,3.0,-0.4940561452481109,1.0350622748584841,-0.8539542263415552,0.7484472817636594,-2.5499689316682588,-0.28181326490790415,-2.2681556667603546,0.274754051726026,0.21557861585967694
2024-10-16,0.0,1.4142014404187997,789.0,1.0,-0.44767228260577535,1.0798659302759974,-0.9263731807535055,0.7411707638208694,-1.4142014404187997,0.9263731807535055,-2.3405746211723053,0.09388378848934661,0.21557861585967694
2024-10-17,-0.24346825538270708,1.4142014404187997,4258.0,4.0,-0.3702921023508164,0.9263465037319979,-1.0148705259544613,0.7181828452416997,-1.6576696958015067,0.7714022705717541,-2.429071966373261,0.3789356229024339,0.21557861585967694
2024-10-18,0.0,1.4142014404187997,1008.0,1.0,-0.33205979605003516,0.9812432550521079,-1.1768032082625564,0.7333191818383593,-1.4142014404187997,1.1768032082625564,-2.591004648681356,0.10324904597765298,0.21557861585967694
2024-10-20,-1.4483828081064194,1.4142014404187997,4012.0,5.0,-0.7512755107558801,0.933008436127862,-1.5550777549278278,0.7092068401496526,-2.862584248525219,0.10669494682140845,-2.9692791953466275,0.3755326282610671,0.21557861585967694
2024-10-21,-3.4975622542595017,1.4142014404187997,2272.0,2.0,-1.3157709784719187,0.9288920364870827,-1.7541376415495957,0.7169214069862869,-4.911763694678301,-1.743424612709906,-3.168339081968395,0.2055486263593415,0.21557861585967694
2024-10-22,0.0,1.4142014404187997,1115.0,1.0,-1.1665475532749092,0.9778108314452971,-1.863662504749381,0.7303778179832342,-1.4142014404187997,1.863662504749381,-3.277863945168181,0.11341139730130785,0.21557861585967694
2024-10-24,-3.4904154222101553,1.4142014404187997,1200.0,2.0,-1.5224826250864405,1.083877272556927,-2.1780247520578557,0.7053099226387864,-4.904616862628955,-1.3123906701522996,-3.592226192476655,0.1531649353087421,0.21557861585967694
2024-10-25,-6.003590761514181,1.4142014404187997,4683.0,2.0,-3.3264166981635905,0.9114032255941313,-2.2983193335162007,0.6645659227013986,-7.41779220193298,-3.70527142799798,-3.712520773935,0.40256428056547955,0.21557861585967694
2024-10-26,1.0,1.4142014404187997,796.0,1.0,-2.990680818999677,0.9823671536039323,-2.0314990738282,0.6550632135777423,-0.4142014404187997,3.0314990738282,-3.445700514247,0.07760137374340784,0.21557861585967694
2024-10-27,-0.45843134390294765,1.4142014404187997,3428.0,5.0,-2.2461896958547363,0.9129709046189183,-1.8172302833750074,0.6152229141263429,-1.8726327843217474,1.3587989394720597,-3.231431723793807,0.2940038611782128,0.21557861585967694
2024-10-28,-1.6937019550429322,1.4142014404187997,8702.0,9.0,-1.9748584872876584,0.7306679684646576,-1.7062852139008637,0.5729496626394882,-3.107903395461732,0.012583258857931545,-3.1204866543196634,0.4911081070656777,0.21557861585967694
2024-10-29,1.2500777760122839,1.4142014404187997,1966.0,2.0,-1.5504789998199524,0.8067411309103403,-1.5978355191734028,0.5867534045300864,-0.16412366440651582,2.8479132951856867,-3.0120369595922023,0.1315931394667181,0.21557861585967694
2024-10-30,-2.0185740621143093,1.4142014404187997,3770.0,4.0,-1.6678292731112903,0.8057313814890035,-1.6135216941350867,0.5684561508631008,-3.432775502533109,-0.4050523679792226,-3.027723134553886,0.25069752437923254,0.21557861585967694
2024-10-31,-1.135051992035049,1.4142014404187997,9765.0,9.0,-1.4176333854482959,0.6772549246158186,-1.5954879640994972,0.5349945955175265,-2.549253432453849,0.4604359720644482,-3.009689404518297,0.4696069005750099,0.21557861585967694
2024-11-01,-5.976266861424799,1.4142014404187997,6125.0,3.0,-2.8060979377076767,0.6847550747781016,-1.6790802854866071,0.5491747418042516,-7.390468301843598,-4.297186575938191,-3.093281725905407,0.30457911555654477,0.21557861585967694
2024-11-02,0.2868103994578228,1.4142014404187997,10994.0,13.0,-1.4337916462230016,0.6170684017093084,-1.1609179059233594,0.5726900024317486,-1.1273910409609769,1.4477283053811822,-2.5751193463421593,0.4436944590289175,0.21557861585967694
2024-11-03,-0.44315368721496134,1.4142014404187997,2387.0,3.0,-1.3061300771189783,0.7207643949566456,-1.006427751610024,0.6832585475881376,-1.857355127633761,0.5632740643950627,-2.420629192028824,0.12886803694848836,0.21557861585967694
2024-11-04,1.6505448333061328,1.4142014404187997,2226.0,2.0,-0.8820596106992465,0.7935041028256022,-0.8820596106992465,0.7935041028256022,0.23634339288733308,2.532604444005379,-2.296261051118046,0.1434281682184528,0.21557861585967694
