end_date,poll_margin,true_margin,n_polls_combined,n_questions_combined,filtered,filtered_se,smoothed,smoothed_se,total_error,sampling_noise,systematic_bias,weight,sigma2_u
2024-08-21,0.4422216081790549,1.4142014404187997,800.0,2.0,-2.599559468779112,1.766501559228382,-2.0395824156990123,1.053816976588342,-0.9719798322397448,2.4818040238780674,-3.453783856117812,0.2763339786549127,0.473147390856122
2024-08-22,-2.1064822599135176,1.4142014404187997,3484.0,4.0,-2.3126854469601477,1.2259129435355516,-1.954676367079292,0.9632962337623164,-3.5206837003323175,-0.15180589283422563,-3.368877807498092,0.5818034511855968,0.473147390856122
2024-08-23,-1.5119119900540665,1.4142014404187997,1000.0,2.0,-2.1637110656567593,1.268225839538704,-1.8419640883698636,0.991006919030872,-2.926113430472866,0.33005209831579707,-3.2561655287886633,0.18603811105200102,0.473147390856122
2024-08-26,-1.0849003739769811,1.4142014404187997,4906.0,8.0,-1.503620144822519,1.08406543853071,-1.5580159767375443,0.8990544141654092,-2.4991018143957806,0.4731156027605632,-2.972217417156344,0.6118690942953448,0.473147390856122
2024-08-28,-1.7203748117054154,1.4142014404187997,2561.0,4.0,-1.583083835628005,1.1591977628202192,-1.6018166787149453,0.9622020688713938,-3.134576252124215,-0.11855813299047013,-3.016018119133745,0.3666065969800642,0.473147390856122
2024-08-29,-5.0,1.4142014404187997,708.0,1.0,-2.0072918512020568,1.2614759106166473,-1.608412745986733,1.0260928633165916,-6.4142014404187995,-3.3915872540132668,-3.0226141864055327,0.1241493777334213,0.473147390856122
2024-08-30,0.3999999999999986,1.4142014404187997,1089.0,1.0,-1.541055834020233,1.2902052648277966,-1.4898140774625035,1.0762036883353039,-1.0142014404188011,1.889814077462502,-2.9040155178813034,0.19367656520293283,0.473147390856122
2024-09-01,-1.0,1.4142014404187997,600.0,1.0,-1.4630484466995521,1.4948214555519692,-1.4606845905803951,1.1683708952035403,-2.4142014404187995,0.4606845905803951,-2.874886030999195,0.14417622436682492,0.473147390856122
2024-09-03,-0.7999999999999972,1.4142014404187997,822.0,1.0,-1.3211117096661333,1.5811024379496816,-1.4596835104569579,1.1912546264012278,-2.2142014404187966,0.6596835104569607,-2.8738849508757576,0.21406691734206562,0.473147390856122
2024-09-06,-0.5234705750621944,1.4142014404187997,2008.0,2.0,-0.9630395088803885,1.4696552796958577,-1.5383649955339065,1.1237083567852333,-1.937672015480994,1.014894420471712,-2.952566435952706,0.4489139103433301,0.473147390856122
2024-09-08,-3.0700000000000003,1.4142014404187997,1368.0,1.0,-1.6131828963981998,1.465506431817764,-1.7904279952473805,1.1183317173950253,-4.4842014404188,-1.2795720047526198,-3.20462943566618,0.30856933020719984,0.473147390856122
2024-09-09,-3.0000000000000004,1.4142014404187997,556.0,1.0,-1.8012018521076827,1.5051682812759306,-1.8294756744680787,1.1335931183109715,-4.4142014404188,-1.1705243255319218,-3.2436771148868786,0.13557588467950504,0.473147390856122
2024-09-11,-0.5079633843060479,1.4142014404187997,1160.0,2.0,-1.4354303639361008,1.5177000503618745,-1.8412854285631544,1.1140785338174497,-1.9221648247248475,1.3333220442571063,-3.2554868689819543,0.28283375207153694,0.473147390856122
2024-09-12,0.6000000000000014,1.4142014404187997,800.0,1.0,-1.0548866933949694,1.5024831289122498,-1.9246526874842882,1.1104525398771716,-0.8142014404187983,2.5246526874842896,-3.3388541279030877,0.18695980824676237,0.473147390856122
2024-09-16,-2.8521292125515565,1.4142014404187997,6266.0,6.0,-2.364780153023284,1.0608235023768968,-2.6538409282410083,0.8295385268307744,-4.266330652970356,-0.19828828431054824,-4.068042368659808,0.7288351158323494,0.473147390856122
2024-09-17,-3.9311303376360835,1.4142014404187997,2420.0,2.0,-2.8088395437295564,1.0701970752689165,-2.775375363372578,0.8463717341947528,-5.3453317780548835,-1.1557549742635054,-4.189576803791378,0.2834994339506806,0.473147390856122
2024-09-18,-4.376075152729127,1.4142014404187997,2672.0,3.0,-3.2944331908942353,1.0568828090990523,-2.761550873259215,0.8728405249533167,-5.790276593147927,-1.6145242794699124,-4.175752313678014,0.3098408716444699,0.473147390856122
2024-09-19,-2.5849978141911754,1.4142014404187997,1643.0,2.0,-3.136044499869069,1.1113648091168595,-2.5358287684555574,0.9329523764441249,-3.999199254609975,-0.04916904573561798,-3.950030208874357,0.2232602097758956,0.473147390856122
2024-09-20,-2.0,1.4142014404187997,800.0,1.0,-2.9944228419237406,1.222833397840996,-2.3059014673305347,1.0052790221907628,-3.4142014404187995,0.3059014673305347,-3.720102907749334,0.12466206910173867,0.473147390856122
2024-09-23,-6.000000000000001,1.4142014404187997,400.0,1.0,-3.3210071605392906,1.6118458713185182,-1.652318767238459,1.03583962940288,-7.4142014404188,-4.347681232761542,-3.0665202076572586,0.10865943592164587,0.473147390856122
2024-09-25,-1.1555029470849916,1.4142014404187997,6056.0,8.0,-1.8259894525958904,1.0475706164437733,-1.0445272029315502,0.8402145277057445,-2.5697043875037915,-0.11097574415344136,-2.4587286433503497,0.6903785726459641,0.473147390856122
2024-09-26,1.033193559205648,1.4142014404187997,2752.0,4.0,-0.9115169778856289,1.0335526607132914,-0.7075986348780283,0.8768116643615619,-0.38100788121315166,1.7407921940836764,-2.121800075296828,0.3198369852281904,0.473147390856122
2024-09-27,-3.0,1.4142014404187997,789.0,1.0,-1.1443829632089075,1.1702626613651357,-0.6172778871307653,0.9580968418432697,-4.4142014404187995,-2.3827221128692346,-2.031479327549565,0.11150006145969339,0.473147390856122
2024-09-29,2.0,1.4142014404187997,808.0,2.0,-0.6267316167923971,1.3908860362159057,-0.2530636263050701,1.0122312034970804,0.5857985595812003,2.25306362630507,-1.6672650667238698,0.16462732194943477,0.473147390856122
2024-09-30,1.2504999241675596,1.4142014404187997,2504.0,3.0,0.10808541648374981,1.210473104105244,-0.1616735053907356,0.9991117145085686,-0.16370151625124008,1.4121734295582953,-1.5758749458095354,0.3914365475131452,0.473147390856122
2024-10-02,-2.0,1.4142014404187997,1339.0,2.0,-0.4310899747174112,1.339683303144942,-0.335891084319848,1.0707468083889187,-3.4142014404187995,-1.664108915680152,-1.7500925247386476,0.25576543862273676,0.473147390856122
2024-10-04,-2.5999999999999943,1.4142014404187997,600.0,1.0,-0.7632834390557757,1.5235561880713169,-0.2856968258944603,1.108597458121783,-4.014201440418794,-2.314303174105534,-1.69989826631326,0.15316147763901994,0.473147390856122
2024-10-07,2.3260715478970053,1.4142014404187997,2464.0,3.0,0.7368004980006068,1.3872014167035325,0.006350274257591493,0.9508857515070923,0.9118701074782056,2.3197212736394137,-1.4078511661612083,0.48556541523769875,0.473147390856122
2024-10-08,-0.5798469529319515,1.4142014404187997,3350.0,5.0,0.13558021056677227,1.1413662322565747,-0.17325042725060735,0.9022187031396193,-1.9940483933507513,-0.4065965256813442,-1.5874518676694072,0.45662966727197984,0.473147390856122
2024-10-09,0.7547018521551805,1.4142014404187997,2000.0,3.0,0.302377312910254,1.1390478443569672,-0.28541786222940985,0.9314888500274581,-0.6594995882636192,1.0401197143845904,-1.6996193026482096,0.2694092584383738,0.473147390856122
2024-10-10,-4.799999999999997,1.4142014404187997,845.0,1.0,-0.3629931121065856,1.2408412488171876,-0.49977528825391476,0.9849951301934983,-6.214201440418797,-4.300224711746083,-1.9139767286727145,0.13040400272502214,0.473147390856122
2024-10-11,-0.8999999999999986,1.4142014404187997,600.0,1.0,-0.4272251201648098,1.3311938143631987,-0.5418085908403445,1.0196013701831197,-2.314201440418798,-0.3581914091596541,-1.9560100312591442,0.11961114374192759,0.473147390856122
2024-10-13,-1.0,1.4142014404187997,692.0,1.0,-0.5202686331233437,1.508903620653645,-0.6029965313873875,0.9973471171256452,-2.4142014404187995,-0.3970034686126125,-2.017197971806187,0.16244342451838356,0.473147390856122
2024-10-14,0.3436174939468597,1.4142014404187997,1860.0,3.0,-0.21707663159446197,1.3359683419570734,-0.6201884932588323,0.9378749938478027,-1.07058394647194,0.963805987205692,-2.034389933677632,0.35096292442747257,0.473147390856122
2024-10-15,-1.1357674912494593,1.4142014404187997,2439.0,3.0,-0.5539732133747847,1.1957985757320093,-0.7270520668694549,0.8995615050015613,-2.5499689316682588,-0.4087154243800044,-2.141253507288255,0.3667137625673558,0.473147390856122
2024-10-16,0.0,1.4142014404187997,789.0,1.0,-0.48037184502374,1.2846153222533034,-0.7843216992847685,0.8964475606476586,-1.4142014404187997,0.7843216992847685,-2.198523139703568,0.13286087950474687,0.473147390856122
2024-10-17,-0.243468255382707,1.4142014404187997,4258.0,4.0,-0.3657307566027234,1.0468273946150972,-0.8714686495638626,0.8495250716737717,-1.6576696958015067,0.6280003941811556,-2.2856700899826623,0.4839145265579382,0.473147390856122
2024-10-18,0.0,1.4142014404187997,1008.0,1.0,-0.3130587274570691,1.1588919423803312,-1.0898279960608794,0.8955430195845496,-1.4142014404187997,1.0898279960608794,-2.504029436479679,0.14401859344542228,0.473147390856122
2024-10-20,-1.4483828081064198,1.4142014404187997,4012.0,5.0,-0.8771812438556703,1.073219425038679,-1.6371370011827229,0.8469192913057028,-2.8625842485252195,0.18875419307630303,-3.051338441601523,0.4968823669061527,0.473147390856122
2024-10-21,-3.4975622542595017,1.4142014404187997,2272.0,2.0,-1.6084550179599542,1.0823450311250997,-1.9493188940997803,0.8718343491321748,-4.911763694678301,-1.5482433601597214,-3.3635203345185802,0.27907154387124256,0.473147390856122
2024-10-22,0.0,1.4142014404187997,1115.0,1.0,-1.3458976908437659,1.1730974868875277,-2.0869910053109875,0.913144540577165,-1.4142014404187997,2.0869910053109875,-3.501192445729787,0.1632357288108664,0.473147390856122
2024-10-24,-3.4904154222101553,1.4142014404187997,1200.0,2.0,-1.8443230884522543,1.3351673240468012,-2.5965930147604106,0.8819581227955487,-4.904616862628955,-0.8938224074497447,-4.0107944551792105,0.2324184082595178,0.473147390856122
2024-10-25,-6.003590761514181,1.4142014404187997,4683.0,2.0,-4.016597754413332,1.03810641767741,-2.796256551372209,0.8042536213521801,-7.41779220193298,-3.2073342101419717,-4.210457991791008,0.522273351155088,0.473147390856122
2024-10-26,1.0,1.4142014404187997,796.0,1.0,-3.460370890198593,1.1742497291388598,-2.260467329945732,0.8115419470669182,-0.4142014404187997,3.260467329945732,-3.6746687703645318,0.11087730997076659,0.473147390856122
2024-10-27,-0.45843134390294776,1.4142014404187997,3428.0,5.0,-2.27420710836319,1.0584047464550035,-1.8487284733710396,0.7433926160905256,-1.8726327843217474,1.390297129468092,-3.262929913789839,0.39513246804024205,0.473147390856122
2024-10-28,-1.6937019550429324,1.4142014404187997,8702.0,9.0,-1.9291315783195833,0.803869515000411,-1.6690191333567952,0.6671283709157075,-3.107903395461732,-0.024682821686137224,-3.083220573775595,0.5944400804539164,0.473147390856122
2024-10-29,1.2500777760122839,1.4142014404187997,1966.0,2.0,-1.3423914907744934,0.955390442415897,-1.4785667279067836,0.7182040016326686,-0.16412366440651582,2.7286445039190674,-2.892768168325583,0.18455534761987935,0.473147390856122
2024-10-30,-2.01857406211431,1.4142014404187997,3770.0,4.0,-1.5781184526033467,0.9501406505855116,-1.5491550412805735,0.686126359361803,-3.4327755025331097,-0.4694190208337363,-2.963356481699373,0.3486143710592452,0.473147390856122
2024-10-31,-1.135051992035049,1.4142014404187997,9765.0,9.0,-1.318995450113079,0.7557940739560783,-1.5339750905145524,0.610266136702585,-2.549253432453849,0.39892309847950336,-2.948176530933352,0.5848400309016947,0.473147390856122
2024-11-01,-5.976266861424799,1.4142014404187997,6125.0,3.0,-3.2014362552714144,0.7888239519257738,-1.7120434743010577,0.6163155328569185,-7.390468301843598,-4.264223387123741,-3.1262449147198574,0.4041939236322381,0.473147390856122
2024-11-02,0.2868103994578229,1.4142014404187997,10994.0,13.0,-1.2455426179923976,0.6936818463631053,-0.5795244245970314,0.5866896519859924,-1.1273910409609769,0.8663348240548543,-1.993725865015831,0.5607096718998605,0.473147390856122
2024-11-03,-0.44315368721496134,1.4142014404187997,2387.0,3.0,-1.0919498333377675,0.8784431508820425,0.07535581170120276,0.6445992463034018,-1.857355127633761,-0.518509498916164,-1.338845628717597,0.1914193712839653,0.473147390856122
2024-11-04,1.6505448333061328,1.4142014404187997,2226.0,2.0,-0.48609301406674454,0.9847909640818722,0.7910932147836296,0.5639172072991112,0.23634339288733308,0.8594516185225032,-0.6231082256351701,0.22091449315831635,0.473147390856122
