end_date,poll_margin,true_margin,n_polls_combined,n_questions_combined,filtered,filtered_se,smoothed,smoothed_se,total_error,sampling_noise,systematic_bias,weight,sigma2_u
2024-08-01,0.0,1.7097309916712655,1200.0,2.0,1.0961508431689797,0.8946917347683331,0.03362747674098765,0.637887046184117,-1.7097309916712655,-0.03362747674098765,-1.6761035149302779,0.10339446795060771,0.057607977272461065
2024-08-02,-3.066474912112496,1.7097309916712655,822.0,2.0,0.804930242976098,0.8933360121553583,-0.04283956085358198,0.6370404364923792,-4.776205903783762,-3.023635351258914,-1.7525705525248476,0.06996079333420388,0.057607977272461065
2024-08-03,2.0,1.7097309916712655,743.0,1.0,0.8838119921433893,0.8939679615489126,-0.10403666714456361,0.6362058026468893,0.2902690083287345,2.1040366671445634,-1.8137676588158291,0.06600597890095675,0.057607977272461065
2024-08-08,1.7611453270865172,1.7097309916712655,2278.0,3.0,1.0712900224103767,0.9246026331625777,-0.460076949211109,0.5977016029042643,0.051414335415251644,2.221222276297626,-2.1698079408823743,0.2136907635900333,0.057607977272461065
2024-08-09,-2.7226846021346023,1.7097309916712655,2772.0,4.0,0.2534629692489395,0.8460499071446388,-0.5632702848197159,0.5878151813173319,-4.432415593805867,-2.1594143173148863,-2.2730012764909815,0.21555944203488744,0.057607977272461065
2024-08-11,-3.5187312895452356,1.7097309916712655,1920.0,3.0,-0.3183577144663182,0.8396689820464529,-0.6947324850509786,0.5761511586372007,-5.228462281216501,-2.823998804494257,-2.404463476722244,0.15158834473653188,0.057607977272461065
2024-08-12,-3.0000000000000004,1.7097309916712655,3476.0,2.0,-0.9040484211487573,0.7720641735399127,-0.7254854440831591,0.5710494779697324,-4.709730991671266,-2.2745145559168414,-2.4352164357544246,0.21840746987097828,0.057607977272461065
2024-08-14,0.9880850853449055,1.7097309916712655,2000.0,2.0,-0.6620464260034958,0.7876068828564969,-0.6909712894947109,0.5717136686339173,-0.72164590632636,1.6790563748396163,-2.4007022811659766,0.12789900623541012,0.057607977272461065
2024-08-15,-0.5999177359558376,1.7097309916712655,2425.0,3.0,-0.6525169974311813,0.7575947865835414,-0.693657468429813,0.5722117108145737,-2.309648727627103,0.09373973247397538,-2.4033884601010786,0.15338209392479712,0.057607977272461065
2024-08-16,-0.5672280321659324,1.7097309916712655,2157.0,3.0,-0.6419462801855018,0.7438296431928617,-0.6977867826447308,0.5771160715862471,-2.2769590238371977,0.1305587504787984,-2.4075177743159966,0.12394003389306657,0.057607977272461065
2024-08-19,0.6000000000000014,1.7097309916712655,800.0,1.0,-0.5686343206547988,0.82658603946496,-0.7152291823686313,0.5889177692160409,-1.109730991671264,1.3152291823686326,-2.4249601740398967,0.05902989581783902,0.057607977272461065
2024-08-20,-1.1533000737653132,1.7097309916712655,1200.0,2.0,-0.6195027019629629,0.8224324749874964,-0.7275893750978571,0.5876305825407694,-2.8630310654365787,-0.42571069866745603,-2.437320366769123,0.08700420887923785,0.057607977272461065
2024-08-21,0.48047376948432874,1.7097309916712655,800.0,2.0,-0.5516768784425129,0.8299058190177732,-0.7367950211922374,0.5866170351039872,-1.229257222186937,1.2172687906765662,-2.4465260128635027,0.061661158471151924,0.057607977272461065
2024-08-22,0.965469170184178,1.7097309916712655,750.0,2.0,-0.46441686120843795,0.8387040960069472,-0.7522786942173668,0.5845223267472512,-0.7442618214870875,1.7177478644015447,-2.4620096858886322,0.05751589790123503,0.057607977272461065
2024-08-23,-0.26342321364085197,1.7097309916712655,2513.0,4.0,-0.4292979458747617,0.7925023601493162,-0.7758535576228406,0.5810288938753516,-1.9731542053121176,0.5124303439819886,-2.485584549294106,0.17472649389014702,0.057607977272461065
2024-08-26,-2.7500082198280706,1.7097309916712655,4384.0,6.0,-1.0501928519630286,0.7659055224743381,-0.8712156317701909,0.5732097115216411,-4.459739211499336,-1.8787925880578797,-2.5809466234414566,0.267545205042152,0.057607977272461065
2024-08-28,-0.5503869074090545,1.7097309916712655,2021.0,2.0,-0.9849659566448139,0.7811758153489479,-0.8360628272750971,0.5765997234256702,-2.26011789908032,0.28567591986604257,-2.5457938189463625,0.130504440831377,0.057607977272461065
2024-08-29,0.4056081627201416,1.7097309916712655,4003.0,3.0,-0.682008337355186,0.7227335527453429,-0.8220059493633125,0.578926180486637,-1.304122828951124,1.227614112083454,-2.531736941034578,0.21786513575269328,0.057607977272461065
2024-08-30,2.1000000000000014,1.7097309916712655,1082.0,1.0,-0.5041101859473099,0.7367945453009777,-0.8374459324395318,0.5909294589136908,0.3902690083287359,2.937445932439533,-2.547176924110797,0.06394594474041046,0.057607977272461065
2024-09-03,1.1000000000000014,1.7097309916712655,857.0,1.0,-0.4014130316919521,0.8507588331272004,-0.978937873089347,0.6167015672089493,-0.6097309916712641,2.078937873089348,-2.6886688647606123,0.0640212593592564,0.057607977272461065
2024-09-06,0.9348601243143132,1.7097309916712655,1967.0,2.0,-0.1961485455060123,0.8711405498984639,-1.116837031901095,0.6078958571090728,-0.7748708673569523,2.051697156215408,-2.8265680235723605,0.15360967573382683,0.057607977272461065
2024-09-08,-2.9999999999999996,1.7097309916712655,1910.0,1.0,-0.613044146965333,0.862632274927917,-1.2566182674128297,0.5979591031477565,-4.709730991671265,-1.7433817325871699,-2.966349259084095,0.14868676469686878,0.057607977272461065
2024-09-09,0.0,1.7097309916712655,801.0,1.0,-0.5722137889698351,0.8650689325918507,-1.3064412580230036,0.5941306902828885,-1.7097309916712655,1.3064412580230036,-3.016172249694269,0.06660263897406875,0.057607977272461065
2024-09-14,-3.0,1.7097309916712655,500.0,1.0,-0.6989169042401402,0.9911087512220951,-1.5890475511173714,0.5273656125475633,-4.7097309916712655,-1.4109524488826286,-3.2987785427886367,0.0521887449128159,0.057607977272461065
2024-09-15,-0.9542823218643862,1.7097309916712655,1690.0,2.0,-0.7382826690166377,0.9378690856797847,-1.6412503464163133,0.5007047919411262,-2.664013313535652,0.6869680245519271,-3.350981338087579,0.15415464295334538,0.057607977272461065
2024-09-16,-3.276583145403513,1.7097309916712655,13476.0,12.0,-2.1792540870539354,0.6365236536032975,-1.7003888579732025,0.47248160897563035,-4.986314137074778,-1.5761942874303103,-3.410119849644468,0.5676914263863818,0.057607977272461065
2024-09-17,-0.5323664451886714,1.7097309916712655,3139.0,2.0,-1.9656317256863498,0.6346204498497324,-1.6323014445107233,0.4748004098867237,-2.242097436859937,1.099934999322052,-3.342032436181989,0.12971277210243504,0.057607977272461065
2024-09-18,-2.6081352965559708,1.7097309916712655,4236.0,4.0,-2.0733483364614487,0.6190093669258787,-1.5846222104543757,0.47821734661975984,-4.317866288227236,-1.023513086101595,-3.294353202125641,0.16765138072198663,0.057607977272461065
2024-09-19,-0.6878834655889154,1.7097309916712655,2336.0,3.0,-1.937045943582164,0.6304097608738203,-1.5111448171641053,0.4861658781210014,-2.3976144572601807,0.8232613515751899,-3.2208758088353706,0.09838025903424348,0.057607977272461065
2024-09-20,0.5131656778300057,1.7097309916712655,1583.0,2.0,-1.76678513085261,0.6506962509953106,-1.4494078121008651,0.4938501356221481,-1.1965653138412597,1.9625734899308709,-3.1591388037721306,0.06948820715796993,0.057607977272461065
2024-09-22,0.0,1.7097309916712655,700.0,1.0,-1.6972291571494427,0.7193168655674479,-1.3630439808814332,0.4981077596781823,-1.7097309916712655,1.3630439808814332,-3.0727749725526987,0.03936866599596136,0.057607977272461065
2024-09-23,-1.2611280732765546,1.7097309916712655,1054.0,2.0,-1.6706688403729961,0.7348492380121489,-1.3258365809967594,0.4923548626518432,-2.9708590649478204,0.06470850772020476,-3.035567572668025,0.060904037523988395,0.057607977272461065
2024-09-24,-1.3152324194686902,1.7097309916712655,4792.0,6.0,-1.589148812799007,0.6786369125864034,-1.2890496110164729,0.482845938438561,-3.0249634111399555,-0.02618280845221732,-2.9987806026877384,0.22935192563155113,0.057607977272461065
2024-09-25,-1.4384455473896904,1.7097309916712655,8732.0,9.0,-1.541238281400423,0.5944976720034877,-1.2515114916970145,0.47989489726882584,-3.148176539060956,-0.18693405569267596,-2.96124248336828,0.31791302775329267,0.057607977272461065
2024-09-28,-0.5,1.7097309916712655,1000.0,1.0,-1.488224248624402,0.7067231661572131,-1.1098368186819645,0.5032525268488377,-2.2097309916712655,0.6098368186819645,-2.81956781035323,0.050914410008743936,0.057607977272461065
2024-09-29,-0.6075538566254777,1.7097309916712655,5122.0,7.0,-1.2851755234962174,0.6546966500891456,-1.066193208095974,0.5008024949187514,-2.317284848296743,0.4586393514704963,-2.7759241997672395,0.2305615437658911,0.057607977272461065
2024-10-02,-1.0864889128636717,1.7097309916712655,7186.0,3.0,-1.22271799813853,0.642171422105688,-0.9778989041470361,0.5013171789058364,-2.7962199045349374,-0.1085900087166356,-2.6876298958183016,0.3143519593939684,0.057607977272461065
2024-10-07,-1.1693362003197423,1.7097309916712655,5348.0,5.0,-1.2076658817762786,0.7091719067794424,-0.8068989602488739,0.4855722838358203,-2.879067191991008,-0.3624372400708684,-2.516629951920139,0.28197095222135726,0.057607977272461065
2024-10-08,0.9197149860100453,1.7097309916712655,3800.0,5.0,-0.8178310888512197,0.6766218905085705,-0.7609927491980688,0.4782077971533978,-0.7900160056612202,1.6807077352081141,-2.4707237408693343,0.1832463565072422,0.057607977272461065
2024-10-09,-0.8464246742457985,1.7097309916712655,6071.0,7.0,-0.8249365498358597,0.6223687159895762,-0.7538406764874674,0.4743393430631628,-2.556155665917064,-0.09258399775833104,-2.4635716681587327,0.24849842671311928,0.057607977272461065
2024-10-10,-1.6086182985747164,1.7097309916712655,5814.0,6.0,-0.990581131813882,0.5923705022068614,-0.7432668662633002,0.4803383566043999,-3.318349290245982,-0.8653514323114162,-2.452997857934566,0.21136715541045403,0.057607977272461065
2024-10-14,0.0,1.7097309916712655,1649.0,1.0,-0.9006459182542799,0.7270179741439788,-0.5808597939179208,0.5014924727824269,-1.7097309916712655,0.5808597939179208,-2.2905907855891865,0.09079035595491215,0.057607977272461065
2024-10-15,-1.762540237552902,1.7097309916712655,2809.0,3.0,-1.026606883352987,0.7074593264497314,-0.5460058485631316,0.49539581885951756,-3.4722712292241678,-1.2165343889897704,-2.2557368402343974,0.14614432683720385,0.057607977272461065
2024-10-17,0.8202503218723881,1.7097309916712655,7401.0,6.0,-0.43646674024340265,0.6472794830574179,-0.4353703821061466,0.47924380012747747,-0.8894806697988774,1.2556207039785348,-2.145101373777412,0.3195375048162257,0.057607977272461065
2024-10-18,0.0,1.7097309916712655,1256.0,1.0,-0.41084930776963274,0.669781301958831,-0.4352196341654108,0.4812980360459403,-1.7097309916712655,0.4352196341654108,-2.1449506258366764,0.05869274817935474,0.057607977272461065
2024-10-19,3.0,1.7097309916712655,1084.0,1.0,-0.21382708452709026,0.6906332430067808,-0.4383491556234952,0.4795375692182436,1.2902690083287345,3.438349155623495,-2.1480801472947606,0.05776339130366801,0.057607977272461065
2024-10-20,-1.1758066080308782,1.7097309916712655,6367.0,8.0,-0.46513179851482966,0.6284342057617259,-0.4654664720288421,0.47359505069743246,-2.8855375997021437,-0.710340136002036,-2.1751974637001075,0.2612370719414277,0.057607977272461065
2024-10-22,-0.10131380854657,1.7097309916712655,2946.0,3.0,-0.415768802624084,0.6640246407589565,-0.46556410900810336,0.47478663940536836,-1.8110448002178354,0.36425030046153334,-2.175295100679369,0.1356804700478176,0.057607977272461065
2024-10-23,-1.0,1.7097309916712655,800.0,1.0,-0.43931018189309234,0.6916996092766146,-0.47206993801249963,0.4722703033962845,-2.7097309916712655,-0.5279300619875004,-2.181800929683765,0.04029462886395799,0.057607977272461065
2024-10-25,-2.0035236302774457,1.7097309916712655,7393.0,2.0,-0.926763805857932,0.6392664052159199,-0.47995887017437355,0.44769739035332506,-3.7132546219487113,-1.5235647601030722,-2.189689861845639,0.31162858526010073,0.057607977272461065
2024-10-26,0.0,1.7097309916712655,600.0,1.0,-0.8999787430144343,0.6728993429739012,-0.4169739149978718,0.4418100739849783,-1.7097309916712655,0.4169739149978718,-2.1267049066691373,0.028901714411151577,0.057607977272461065
2024-10-27,0.41806921266462294,1.7097309916712655,1916.0,2.0,-0.778024024871124,0.6805701295995342,-0.3555222166608428,0.42788695603594995,-1.2916617790066427,0.7735914293254658,-2.0652532083321082,0.09252676855788544,0.057607977272461065
2024-10-28,0.27036504193815186,1.7097309916712655,12022.0,9.0,-0.36329883195992035,0.5610439905070872,-0.3029730986987532,0.4082766398188733,-1.4393659497331137,0.5733381406369051,-2.012704090370019,0.3955832868167929,0.057607977272461065
2024-10-29,2.3981669735970352,1.7097309916712655,2598.0,2.0,-0.11010093838780594,0.5815798217518,-0.29193253097008387,0.40636889171073914,0.6884359819257697,2.690099504567119,-2.0016635226413495,0.09168967186289216,0.057607977272461065
2024-10-30,-0.7622163945188504,1.7097309916712655,7526.0,8.0,-0.2637193301339993,0.5500859806302839,-0.3229019678837178,0.39844436584595816,-2.471947386190116,-0.4393144266351326,-2.0326329595549835,0.2355693156816134,0.057607977272461065
2024-10-31,-0.5055381403605772,1.7097309916712655,13044.0,11.0,-0.34289253363754224,0.49220897450046835,-0.33416916236498756,0.3954558393541568,-2.2152691320318425,-0.17136897799558964,-2.043900154036253,0.3274071335863397,0.057607977272461065
2024-11-01,-2.6134397687817223,1.7097309916712655,6865.0,3.0,-0.7396593770125072,0.49746911739328153,-0.33209487975044966,0.41023570189005293,-4.323170760452988,-2.281344889031273,-2.041825871421715,0.17474502940687345,0.057607977272461065
2024-11-02,0.5944670208701969,1.7097309916712655,13903.0,11.0,-0.3304586907582172,0.45990094029837636,-0.23722098663375712,0.42982106281222887,-1.1152639708010685,0.831688007503954,-1.9469519783050226,0.30671807926423084,0.057607977272461065
2024-11-03,0.9064116609215296,1.7097309916712655,2442.0,3.0,-0.2513827714980986,0.5019079627638602,-0.21182613952391569,0.475173877624199,-0.8033193307497359,1.1182378004454452,-1.9215571311951811,0.06393226190014871,0.057607977272461065
2024-11-04,0.13009673296374094,1.7097309916712655,4595.0,3.0,-0.20278019829758803,0.5196971181986425,-0.20278019829758803,0.5196971181986425,-1.5796342587075245,0.332876931261329,-1.9125111899688536,0.127405463811418,0.057607977272461065
